64953,4.711471796035767
64954,4.711531162261963
64955,4.7115912437438965
64956,4.711649417877197
64957,4.711709260940552
64958,4.71176815032959
64959,4.711827993392944
64960,4.711887359619141
64961,4.711946725845337
64962,4.712005853652954
64963,4.712067365646362
64964,4.712125778198242
64965,4.712184429168701
64966,4.712248086929321
64967,4.7123072147369385
64968,4.71237587928772
64969,4.712434768676758
64970,4.712496280670166
64971,4.712554454803467
64972,4.712615966796875
64973,4.712675094604492
64974,4.7127344608306885
64975,4.712792873382568
64976,4.712852239608765
64977,4.7129106521606445
64978,4.712969064712524
64979,4.713029146194458
64980,4.7131242752075195
64981,4.713191270828247
64982,4.7132508754730225
64983,4.713310241699219
64984,4.713368892669678
64985,4.713428258895874
64986,4.713489770889282
64987,4.713547706604004
64988,4.713606595993042
64989,4.713664770126343
64990,4.713723659515381
64991,4.713783502578735
64992,4.713844537734985
64993,4.713902950286865
64994,4.7139832973480225
64995,4.714046001434326
64996,4.714108467102051
64997,4.714168310165405
64998,4.714227676391602
64999,4.7142863273620605
65000,4.714346408843994
65001,4.714405298233032
65002,4.71448016166687
65003,4.714540719985962
65004,4.714599370956421
65005,4.714657306671143
65006,4.714717864990234
65007,4.714775800704956
65008,4.714835166931152
65009,4.71489405632019
65010,4.714953660964966
65011,4.715012311935425
65012,4.715073108673096
65013,4.715131044387817
65014,4.715190887451172
65015,4.71525502204895
65016,4.715336084365845
65017,4.715400218963623
65018,4.715463876724243
65019,4.715525388717651
65020,4.715585231781006
65021,4.715645790100098
65022,4.715708255767822
65023,4.7157673835754395
65024,4.715827703475952
65025,4.715886354446411
65026,4.715946912765503
65027,4.716005563735962
65028,4.716065168380737
65029,4.716125011444092
65030,4.71618390083313
65031,4.71624231338501
65032,4.716301679611206
65033,4.716361999511719
65034,4.716434478759766
65035,4.716497421264648
65036,4.716556549072266
65037,4.716619253158569
65038,4.716678142547607
65039,4.7167370319366455
65040,4.716795206069946
65041,4.7168543338775635
65042,4.716912031173706
65043,4.716969966888428
65044,4.717028379440308
65045,4.717121839523315
65046,4.717188119888306
65047,4.717249631881714
65048,4.717309474945068
65049,4.7173686027526855
65050,4.717428207397461
65051,4.71748948097229
65052,4.717547416687012
65053,4.717607736587524
65054,4.717665195465088
65055,4.717724561691284
65056,4.717783689498901
65057,4.71784520149231
65058,4.717906713485718
65059,4.717967510223389
65060,4.718031644821167
65061,4.718095779418945
65062,4.7181572914123535
65063,4.718222141265869
65064,4.718287706375122
65065,4.71834921836853
65066,4.718409061431885
65067,4.7184741497039795
65068,4.718541145324707
65069,4.718602895736694
65070,4.718666315078735
65071,4.718730926513672
65072,4.718791246414185
65073,4.718850612640381
65074,4.718909502029419
65075,4.7189695835113525
65076,4.719027996063232
65077,4.719087839126587
65078,4.719146490097046
65079,4.719206094741821
65080,4.719264030456543
65081,4.719324350357056
65082,4.719383478164673
65083,4.719442129135132
65084,4.719503164291382
65085,4.7195634841918945
65086,4.719622373580933
65087,4.719756126403809
65088,4.719815254211426
65089,4.719875812530518
65090,4.7199342250823975
65091,4.7199928760528564
65092,4.720051527023315
65093,4.72011137008667
65094,4.72016978263855
65095,4.720228433609009
65096,4.72028660774231
65097,4.720346450805664
65098,4.720405340194702
65099,4.720465421676636
65100,4.720524311065674
65101,4.720618486404419
65102,4.7206830978393555
65103,4.720746278762817
65104,4.720805406570435
65105,4.720864772796631
65106,4.720924377441406
65107,4.720984935760498
65108,4.721044540405273
65109,4.7211034297943115
65110,4.721161365509033
65111,4.721220254898071
65112,4.721279621124268
65113,4.721360206604004
65114,4.721429824829102
65115,4.721491813659668
65116,4.721564054489136
65117,4.721653461456299
65118,4.7217347621917725
65119,4.721797227859497
65120,4.721858263015747
65121,4.721916675567627
65122,4.721975564956665
65123,4.722034931182861
65124,4.7220940589904785
65125,4.722153186798096
65126,4.722212791442871
65127,4.7222723960876465
65128,4.722332000732422
65129,4.722390174865723
65130,4.7224507331848145
65131,4.722509145736694
65132,4.722568511962891
65133,4.722627878189087
65134,4.722687005996704
65135,4.722746849060059
65136,4.722805500030518
65137,4.722865104675293
65138,4.722923755645752
65139,4.722983121871948
65140,4.723042249679565
65141,4.72310209274292
65142,4.7231621742248535
65143,4.723270893096924
65144,4.723351240158081
65145,4.72341251373291
65146,4.723475694656372
65147,4.723534345626831
65148,4.7235941886901855
65149,4.723653316497803
65150,4.72371244430542
65151,4.723771333694458
65152,4.7238311767578125
65153,4.723890542984009
65154,4.723949193954468
65155,4.724008083343506
65156,4.724066734313965
65157,4.724128484725952
65158,4.724187850952148
65159,4.724249839782715
65160,4.724311590194702
65161,4.72440242767334
65162,4.724502086639404
65163,4.724564790725708
65164,4.724627733230591
65165,4.724687337875366
65166,4.724746465682983
65167,4.72480583190918
65168,4.724864959716797
65169,4.724924325942993
65170,4.724984407424927
65171,4.725042104721069
65172,4.725102424621582
65173,4.725161552429199
65174,4.725220441818237
65175,4.725290536880493
65176,4.725353717803955
65177,4.725412368774414
65178,4.725472450256348
65179,4.725531816482544
65180,4.725592851638794
65181,4.725651025772095
65182,4.72571063041687
65183,4.725769281387329
65184,4.725829124450684
65185,4.725887298583984
65186,4.725947380065918
65187,4.726005792617798
65188,4.726065158843994
65189,4.726124286651611
65190,4.726184368133545
65191,4.726244688034058
65192,4.726302623748779
65193,4.726364374160767
65194,4.726422309875488
65195,4.726480007171631
65196,4.726541042327881
65197,4.72659969329834
65198,4.72665810585022
65199,4.726717710494995
65200,4.726775646209717
65201,4.726835012435913
65202,4.726893663406372
65203,4.72695255279541
65204,4.727010726928711
65205,4.727069139480591
65206,4.727127313613892
65207,4.7271857261657715
65208,4.727245807647705
65209,4.727308750152588
65210,4.727367877960205
65211,4.727427244186401
65212,4.7274885177612305
65213,4.727546453475952
65214,4.727604866027832
65215,4.727662801742554
65216,4.727722883224487
65217,4.727782964706421
65218,4.727842092514038
65219,4.727901458740234
65220,4.727961301803589
65221,4.728019952774048
65222,4.728079557418823
65223,4.728138446807861
65224,4.728199005126953
65225,4.728262662887573
65226,4.7283241748809814
65227,4.728382110595703
65228,4.728439807891846
65229,4.728501796722412
65230,4.728559255599976
65231,4.728621244430542
65232,4.728678941726685
65233,4.7287373542785645
65234,4.728795289993286
65235,4.728853225708008
65236,4.7289111614227295
65237,4.728969573974609
65238,4.729027271270752
65239,4.729087591171265
65240,4.729146242141724
65241,4.729236364364624
65242,4.729303359985352
65243,4.729369878768921
65244,4.729429483413696
65245,4.729492664337158
65246,4.729555130004883
65247,4.729619741439819
65248,4.729745626449585
65249,4.729809284210205
65250,4.729870796203613
65251,4.729932069778442
65252,4.729991436004639
65253,4.730050563812256
65254,4.730111122131348
65255,4.730169296264648
65256,4.730242490768433
65257,4.730304479598999
65258,4.730365514755249
65259,4.7304229736328125
65260,4.730484485626221
65261,4.730543613433838
65262,4.730602264404297
65263,4.730660676956177
65264,4.730719327926636
65265,4.7307775020599365
65266,4.730838060379028
65267,4.7308971881866455
65268,4.730956077575684
65269,4.731013298034668
65270,4.731073379516602
65271,4.731131315231323
65272,4.73119044303894
65273,4.73125433921814
65274,4.731313705444336
65275,4.731377363204956
65276,4.7314372062683105
65277,4.731502056121826
65278,4.731560945510864
65279,4.7316203117370605
65280,4.731679439544678
65281,4.731739282608032
65282,4.731797456741333
65283,4.731857061386108
65284,4.731916427612305
65285,4.731975555419922
65286,4.732035160064697
65287,4.7320945262908936
65288,4.732173204421997
65289,4.732242107391357
65290,4.732302188873291
65291,4.7323620319366455
65292,4.732420444488525
65293,4.732479810714722
65294,4.732538461685181
65295,4.732600212097168
65296,4.7326579093933105
65297,4.732717514038086
65298,4.732776165008545
65299,4.732835531234741
65300,4.732893943786621
65301,4.732952833175659
65302,4.733012676239014
65303,4.73307466506958
65304,4.733133792877197
65305,4.733191728591919
65306,4.733252048492432
65307,4.733313798904419
65308,4.733373403549194
65309,4.733431577682495
65310,4.7334935665130615
65311,4.733590126037598
65312,4.733652830123901
65313,4.733741998672485
65314,4.7338035106658936
65315,4.733863115310669
65316,4.73392128944397
65317,4.73397970199585
65318,4.734038829803467
65319,4.734097003936768
65320,4.7341554164886475
65321,4.7342143058776855
65322,4.734272718429565
65323,4.734349489212036
65324,4.734408617019653
65325,4.734468698501587
65326,4.734526634216309
65327,4.7345874309539795
65328,4.73464560508728
65329,4.7347047328948975
65330,4.734763145446777
65331,4.734822750091553
65332,4.734880447387695
65333,4.734938621520996
65334,4.734997987747192
65335,4.73505711555481
65336,4.735116720199585
65337,4.73517632484436
65338,4.735235691070557
65339,4.7352964878082275
65340,4.7353551387786865
65341,4.7354137897491455
65342,4.735476016998291
65343,4.7355358600616455
65344,4.7355945110321045
65345,4.735653877258301
65346,4.735733985900879
65347,4.735797166824341
65348,4.735858917236328
65349,4.735917568206787
65350,4.7359778881073
65351,4.736036062240601
65352,4.73609471321106
65353,4.736153841018677
65354,4.736213684082031
65355,4.736272811889648
65356,4.736348628997803
65357,4.736408472061157
65358,4.736469268798828
65359,4.736527442932129
65360,4.736592054367065
65361,4.736651420593262
65362,4.736712217330933
65363,4.736772537231445
65364,4.736846685409546
65365,4.7369091510772705
65366,4.736968755722046
65367,4.737028121948242
65368,4.737112045288086
65369,4.737175703048706
65370,4.737236261367798
65371,4.737293720245361
65372,4.737353563308716
65373,4.737412452697754
65374,4.73747181892395
65375,4.7375311851501465
65376,4.737592458724976
65377,4.737651348114014
65378,4.737719535827637
65379,4.737783193588257
65380,4.7378435134887695
65381,4.737901449203491
65382,4.737983226776123
65383,4.738042831420898
65384,4.738105058670044
65385,4.738164186477661
65386,4.738223314285278
65387,4.73828649520874
65388,4.7383458614349365
65389,4.738405704498291
65390,4.738477468490601
65391,4.738542556762695
65392,4.738601922988892
65393,4.738661289215088
65394,4.738720655441284
65395,4.738781213760376
65396,4.73884654045105
65397,4.7389092445373535
65398,4.7389702796936035
65399,4.739031791687012
65400,4.739094018936157
65401,4.739155292510986
65402,4.739255905151367
65403,4.739328861236572
65404,4.7393882274627686
65405,4.739452838897705
65406,4.739518880844116
65407,4.739579677581787
65408,4.739692449569702
65409,4.739774703979492
65410,4.739839792251587
65411,4.739901781082153
65412,4.7399890422821045
65413,4.740052223205566
65414,4.740113258361816
65415,4.74022102355957
65416,4.7402873039245605
65417,4.7403483390808105
65418,4.740407466888428
65419,4.74046778678894
65420,4.740527153015137
65421,4.7406041622161865
65422,4.740664720535278
65423,4.740725755691528
65424,4.740786790847778
65425,4.740849494934082
65426,4.7409093379974365
65427,4.74096941947937
65428,4.741028785705566
65429,4.741100311279297
65430,4.741162061691284
65431,4.741221904754639
65432,4.741280794143677
65433,4.741339683532715
65434,4.741398572921753
65435,4.741472482681274
65436,4.741532802581787
65437,4.7415931224823
65438,4.7416534423828125
65439,4.741713285446167
65440,4.74178671836853
65441,4.741851806640625
65442,4.741917133331299
65443,4.741982460021973
65444,4.74204421043396
65445,4.742109537124634
65446,4.742169618606567
65447,4.7422285079956055
65448,4.742290258407593
65449,4.7423505783081055
65450,4.742410659790039
65451,4.742470979690552
65452,4.74252986907959
65453,4.742594003677368
65454,4.742657423019409
65455,4.742718935012817
65456,4.742778062820435
65457,4.7428669929504395
65458,4.74293065071106
65459,4.742991924285889
65460,4.743052959442139
65461,4.74311375617981
65462,4.743173837661743
65463,4.7432379722595215
65464,4.743297576904297
65465,4.743356704711914
65466,4.7434165477752686
65467,4.743475437164307
65468,4.743535280227661
65469,4.7435948848724365
65470,4.74365496635437
65471,4.743746995925903
65472,4.74380898475647
65473,4.743872165679932
65474,4.7439329624176025
65475,4.743993759155273
65476,4.744053602218628
65477,4.744137763977051
65478,4.744203090667725
65479,4.744263172149658
65480,4.744327068328857
65481,4.744389772415161
65482,4.744453191757202
65483,4.744511842727661
65484,4.744570732116699
65485,4.744629144668579
65486,4.74468731880188
65487,4.744746446609497
65488,4.744805097579956
65489,4.7448647022247314
65490,4.744923114776611
65491,4.744983911514282
65492,4.745042085647583
65493,4.7451012134552
65494,4.745161056518555
65495,4.745220184326172
65496,4.745279312133789
65497,4.7453389167785645
65498,4.745397329330444
65499,4.745458364486694
65500,4.745516300201416
65501,4.745575666427612
65502,4.7456347942352295
65503,4.745694398880005
65504,4.745753049850464
65505,4.7458131313323975
65506,4.745871305465698
65507,4.745930194854736
65508,4.745989799499512
65509,4.746049642562866
65510,4.7461090087890625
65511,4.746167182922363
65512,4.746226072311401
65513,4.746285676956177
65514,4.7463459968566895
65515,4.7464048862457275
65516,4.746492624282837
65517,4.746555805206299
65518,4.7466161251068115
65519,4.746673822402954
65520,4.746732473373413
65521,4.746790647506714
65522,4.746852159500122
65523,4.746910095214844
65524,4.746968984603882
65525,4.747027397155762
65526,4.747098207473755
65527,4.747160911560059
65528,4.747227191925049
65529,4.747284889221191
65530,4.747345685958862
65531,4.747403621673584
65532,4.747466802597046
65533,4.747527360916138
65534,4.7476208209991455
65535,4.747683763504028
65536,4.747742414474487
65537,4.747800350189209
65538,4.747859001159668
65539,4.74791693687439
65540,4.747976779937744
65541,4.74803614616394
65542,4.7481162548065186
65543,4.7481794357299805
65544,4.748242139816284
65545,4.748302221298218
65546,4.748363018035889
65547,4.7484214305877686
65548,4.7484800815582275
65549,4.7485411167144775
65550,4.748599052429199
65551,4.748657703399658
65552,4.748719692230225
65553,4.748777866363525
65554,4.7488555908203125
65555,4.748918056488037
65556,4.748979091644287
65557,4.749042272567749
65558,4.749101877212524
65559,4.749161005020142
65560,4.749220609664917
65561,4.749279975891113
65562,4.749339580535889
65563,4.749398231506348
65564,4.749467134475708
65565,4.749527454376221
65566,4.749613046646118
65567,4.749741077423096
65568,4.749800682067871
65569,4.749860048294067
65570,4.749918699264526
65571,4.749977350234985
65572,4.750035047531128
65573,4.750094890594482
65574,4.7501540184021
65575,4.750223398208618
65576,4.750286817550659
65577,4.750346899032593
65578,4.750407695770264
65579,4.750466823577881
65580,4.7505247592926025
65581,4.750586986541748
65582,4.750645637512207
65583,4.75070595741272
65584,4.750767469406128
65585,4.750830888748169
65586,4.7508933544158936
65587,4.750957250595093
65588,4.7510175704956055
65589,4.75109338760376
65590,4.751161336898804
65591,4.751222372055054
65592,4.75128173828125
65593,4.751368045806885
65594,4.751430034637451
65595,4.751493692398071
65596,4.75155234336853
65597,4.751615285873413
65598,4.751675367355347
65599,4.7517383098602295
65600,4.751798629760742
65601,4.751858711242676
65602,4.751917123794556
65603,4.751975774765015
65604,4.752034902572632
65605,4.752094268798828
65606,4.752153158187866
65607,4.752226114273071
65608,4.752286911010742
65609,4.752346038818359
65610,4.752406597137451
65611,4.752487659454346
65612,4.752553462982178
65613,4.752612829208374
65614,4.75267219543457
65615,4.7527313232421875
65616,4.752790451049805
65617,4.752851963043213
65618,4.752909898757935
65619,4.752969026565552
65620,4.753027677536011
65621,4.753096580505371
65622,4.7531578540802
65623,4.753219842910767
65624,4.753278970718384
65625,4.753357648849487
65626,4.753417730331421
65627,4.753476858139038
65628,4.753535270690918
65629,4.753593444824219
65630,4.753652334213257
65631,4.753728866577148
65632,4.7538063526153564
65633,4.7538721561431885
65634,4.753931522369385
65635,4.753990888595581
65636,4.7540507316589355
65637,4.754112720489502
65638,4.7541725635528564
65639,4.754230737686157
65640,4.754288673400879
65641,4.754347085952759
65642,4.75440526008606
65643,4.754478216171265
65644,4.754538536071777
65645,4.754597902297974
65646,4.754656791687012
65647,4.754716396331787
65648,4.754776239395142
65649,4.754858016967773
65650,4.754920959472656
65651,4.754982948303223
65652,4.75504207611084
65653,4.755101442337036
65654,4.755161285400391
65655,4.755220890045166
65656,4.7552831172943115
65657,4.755346059799194
65658,4.755404233932495
65659,4.755468130111694
65660,4.755530834197998
65661,4.755601167678833
65662,4.755664348602295
65663,4.755723476409912
65664,4.755782842636108
65665,4.7558434009552
65666,4.755902290344238
65667,4.755983829498291
65668,4.756045818328857
65669,4.756123065948486
65670,4.756184101104736
65671,4.756243705749512
65672,4.756301641464233
65673,4.75636100769043
65674,4.7564191818237305
65675,4.756479263305664
65676,4.75653862953186
65677,4.756597280502319
65678,4.756656169891357
65679,4.756716012954712
65680,4.756776332855225
65681,4.756847620010376
65682,4.7569074630737305
65683,4.756968021392822
65684,4.7570271492004395
65685,4.75710916519165
65686,4.757171869277954
65687,4.757234573364258
65688,4.757294178009033
65689,4.75735330581665
65690,4.75741171836853
65691,4.757472038269043
65692,4.7575297355651855
65693,4.757598638534546
65694,4.757659435272217
65695,4.757719993591309
65696,4.757782220840454
65697,4.757842779159546
65698,4.757901906967163
65699,4.757980585098267
65700,4.758039951324463
65701,4.758098840713501
65702,4.7581565380096436
65703,4.758214950561523
65704,4.758273124694824
65705,4.758340358734131
65706,4.758401155471802
65707,4.758464097976685
65708,4.758523464202881
65709,4.758594274520874
65710,4.758653163909912
65711,4.758731365203857
65712,4.758791446685791
65713,4.758850574493408
65714,4.758909463882446
65715,4.758971214294434
65716,4.759029865264893
65717,4.759111404418945
65718,4.759175777435303
65719,4.759235382080078
65720,4.759294033050537
65721,4.759353876113892
65722,4.75941276550293
65723,4.759471654891968
65724,4.759531021118164
65725,4.759590148925781
65726,4.759732007980347
65727,4.759793043136597
65728,4.759854555130005
65729,4.759913206100464
65730,4.759971380233765
65731,4.7600297927856445
65732,4.760088920593262
65733,4.760146856307983
65734,4.76020622253418
65735,4.760269403457642
65736,4.760331630706787
65737,4.760389566421509
65738,4.760449171066284
65739,4.760507822036743
65740,4.760571241378784
65741,4.760629653930664
65742,4.760687589645386
65743,4.760746717453003
65744,4.760805606842041
65745,4.760864496231079
65746,4.760923385620117
65747,4.760984420776367
65748,4.761042356491089
65749,4.761101961135864
65750,4.7611613273620605
65751,4.7612199783325195
65752,4.761278867721558
65753,4.76133918762207
65754,4.761397838592529
65755,4.761484861373901
65756,4.761547803878784
65757,4.761606216430664
65758,4.761664152145386
65759,4.761723279953003
65760,4.761782884597778
65761,4.761842489242554
65762,4.761901617050171
65763,4.761974334716797
65764,4.762036561965942
65765,4.7620954513549805
65766,4.762153625488281
65767,4.7622411251068115
65768,4.76230263710022
65769,4.762362241744995
65770,4.762421131134033
65771,4.762480020523071
65772,4.76253867149353
65773,4.762597322463989
65774,4.7626566886901855
65775,4.762716770172119
65776,4.762775897979736
65777,4.762845993041992
65778,4.762909173965454
65779,4.762968063354492
65780,4.7630274295806885
65781,4.763108015060425
65782,4.763169050216675
65783,4.763232707977295
65784,4.763291120529175
65785,4.76335334777832
65786,4.763413429260254
65787,4.763474464416504
65788,4.763533353805542
65789,4.763593435287476
65790,4.763651609420776
65791,4.763710975646973
65792,4.763769865036011
65793,4.763829708099365
65794,4.763888359069824
65795,4.763947486877441
65796,4.764018535614014
65797,4.76410698890686
65798,4.764170408248901
65799,4.764230251312256
65800,4.764288902282715
65801,4.764347553253174
65802,4.764405965805054
65803,4.764466762542725
65804,4.764524936676025
65805,4.764600038528442
65806,4.7646753787994385
65807,4.764734983444214
65808,4.7647950649261475
65809,4.7648537158966064
65810,4.764913558959961
65811,4.76497220993042
65812,4.765031099319458
65813,4.765117168426514
65814,4.76517653465271
65815,4.7652363777160645
65816,4.7652952671051025
65817,4.765354156494141
65818,4.7654125690460205
65819,4.765471696853638
65820,4.765531301498413
65821,4.765590667724609
65822,4.765649795532227
65823,4.7657201290130615
65824,4.765782833099365
65825,4.765844106674194
65826,4.765904188156128
65827,4.765963315963745
65828,4.766022205352783
65829,4.766081094741821
65830,4.766139030456543
65831,4.7661988735198975
65832,4.766257286071777
65833,4.766316652297974
65834,4.766376733779907
65835,4.766435623168945
65836,4.766495227813721
65837,4.766554117202759
65838,4.766615390777588
65839,4.7666730880737305
65840,4.766731262207031
65841,4.7667906284332275
65842,4.766849994659424
65843,4.766908884048462
65844,4.7669689655303955
65845,4.767028331756592
65846,4.767107725143433
65847,4.767169952392578
65848,4.767231225967407
65849,4.767293453216553
65850,4.7673540115356445
65851,4.767413377761841
65852,4.767472267150879
65853,4.767530679702759
65854,4.7675909996032715
65855,4.76764988899231
65856,4.767709732055664
65857,4.767768383026123
65858,4.767829656600952
65859,4.767888307571411
65860,4.7679479122161865
65861,4.768006086349487
65862,4.768064975738525
65863,4.768124341964722
65864,4.768183708190918
65865,4.768244743347168
65866,4.768303155899048
65867,4.768362760543823
65868,4.768420934677124
65869,4.768479824066162
65870,4.768538951873779
65871,4.768597841262817
65872,4.768657684326172
65873,4.768718004226685
65874,4.768778324127197
65875,4.7688374519348145
65876,4.768897294998169
65877,4.768956422805786
65878,4.7690160274505615
65879,4.769075870513916
65880,4.769134521484375
65881,4.769194841384888
65882,4.7692553997039795
65883,4.769314527511597
65884,4.7693774700164795
65885,4.769438982009888
65886,4.769504070281982
65887,4.769563436508179
65888,4.769707441329956
65889,4.769782781600952
65890,4.769845724105835
65891,4.769906759262085
65892,4.7699668407440186
65893,4.770029306411743
65894,4.770118951797485
65895,4.770185470581055
65896,4.770275592803955
65897,4.770340919494629
65898,4.770401477813721
65899,4.770482063293457
65900,4.77054238319397
65901,4.770602464675903
65902,4.770663261413574
65903,4.770744562149048
65904,4.7708094120025635
65905,4.770870208740234
65906,4.770932912826538
65907,4.770998001098633
65908,4.77105975151062
65909,4.77112603187561
65910,4.771190881729126
65911,4.771308898925781
65912,4.771385669708252
65913,4.771453857421875
65914,4.771519660949707
65915,4.771580457687378
65916,4.771644115447998
65917,4.771709203720093
65918,4.771770477294922
65919,4.771832466125488
65920,4.7718915939331055
65921,4.771967887878418
65922,4.772035360336304
65923,4.772111415863037
65924,4.77217698097229
65925,4.772242069244385
65926,4.772305727005005
65927,4.772372007369995
65928,4.772435903549194
65929,4.7724995613098145
65930,4.7725629806518555
65931,4.772629737854004
65932,4.772689342498779
65933,4.772750616073608
65934,4.772811412811279
65935,4.7728753089904785
65936,4.772938251495361
65937,4.773003339767456
65938,4.7730631828308105
65939,4.773125648498535
65940,4.773190498352051
65941,4.773256540298462
65942,4.773326873779297
65943,4.7733893394470215
65944,4.773511171340942
65945,4.773581027984619
65946,4.7736451625823975
65947,4.773714780807495
65948,4.773777961730957
65949,4.773843050003052
65950,4.7739057540893555
65951,4.77397346496582
65952,4.774038791656494
65953,4.7741005420684814
65954,4.774164915084839
65955,4.774227619171143
65956,4.774289846420288
65957,4.77435302734375
65958,4.774417161941528
65959,4.774482011795044
65960,4.7745490074157715
65961,4.774615287780762
65962,4.774677276611328
65963,4.774738788604736
65964,4.774799108505249
65965,4.774866580963135
65966,4.7749245166778564
65967,4.774984121322632
65968,4.775043249130249
65969,4.775101900100708
65970,4.775162220001221
65971,4.775222063064575
65972,4.775280237197876
65973,4.775377511978149
65974,4.775447368621826
65975,4.775506496429443
65976,4.775565147399902
65977,4.7756242752075195
65978,4.775681734085083
65979,4.775740385055542
65980,4.7758002281188965
65981,4.775859117507935
65982,4.775916814804077
65983,4.775975465774536
65984,4.776035308837891
65985,4.776094436645508
65986,4.776154279708862
65987,4.776226758956909
65988,4.776323556900024
65989,4.776386737823486
65990,4.776447534561157
65991,4.776506423950195
65992,4.776563882827759
65993,4.776622533798218
65994,4.776680946350098
65995,4.776740550994873
65996,4.776798963546753
65997,4.776857376098633
65998,4.776915550231934
65999,4.776973009109497
66000,4.777030944824219
66001,4.777089595794678
66002,4.777148008346558
66003,4.777216196060181
66004,4.7772791385650635
66005,4.777338266372681
66006,4.777397394180298
66007,4.7774646282196045
66008,4.777525424957275
66009,4.777605295181274
66010,4.777668237686157
66011,4.777726888656616
66012,4.777786016464233
66013,4.777844667434692
66014,4.777902841567993
66015,4.777981519699097
66016,4.778042793273926
66017,4.778103590011597
66018,4.7781641483306885
66019,4.778226852416992
66020,4.778286695480347
66021,4.77834677696228
66022,4.7784059047698975
66023,4.778475761413574
66024,4.778537750244141
66025,4.7785985469818115
66026,4.778658390045166
66027,4.778717756271362
66028,4.7787768840789795
66029,4.778837203979492
66030,4.778896331787109
66031,4.778955698013306
66032,4.779015064239502
66033,4.779075384140015
66034,4.779134273529053
66035,4.779193639755249
66036,4.779261350631714
66037,4.779330730438232
66038,4.779392242431641
66039,4.779459238052368
66040,4.779517889022827
66041,4.779577016830444
66042,4.779697895050049
66043,4.7797629833221436
66044,4.77982497215271
66045,4.779886722564697
66046,4.779947280883789
66047,4.780005931854248
66048,4.780065298080444
66049,4.780126094818115
66050,4.780211687088013
66051,4.780275821685791
66052,4.780357122421265
66053,4.780420541763306
66054,4.780479907989502
66055,4.7805397510528564
66056,4.780598163604736
66057,4.780657768249512
66058,4.780717611312866
66059,4.780776500701904
66060,4.780854225158691
66061,4.780914068222046
66062,4.780987739562988
66063,4.781047821044922
66064,4.78110671043396
66065,4.781165361404419
66066,4.781224250793457
66067,4.781282186508179
66068,4.781357526779175
66069,4.78141975402832
66070,4.781478404998779
66071,4.781537294387817
66072,4.781595945358276
66073,4.781670093536377
66074,4.781729459762573
66075,4.781787633895874
66076,4.781845808029175
66077,4.781905174255371
66078,4.781979084014893
66079,4.78203821182251
66080,4.782097578048706
66081,4.782155752182007
66082,4.782229661941528
66083,4.782289028167725
66084,4.782347679138184
66085,4.782405614852905
66086,4.782466650009155
66087,4.782525062561035
66088,4.782593488693237
66089,4.7826573848724365
66090,4.78271746635437
66091,4.782776117324829
66092,4.782848596572876
66093,4.782909393310547
66094,4.7829694747924805
66095,4.7830281257629395
66096,4.783087491989136
66097,4.7831456661224365
66098,4.7832190990448
66099,4.783283233642578
66100,4.783343076705933
66101,4.783401250839233
66102,4.783463001251221
66103,4.783522367477417
66104,4.783581256866455
66105,4.783640623092651
66106,4.783700704574585
66107,4.783758640289307
66108,4.7838311195373535
66109,4.78389048576355
66110,4.783949613571167
66111,4.784008026123047
66112,4.784068822860718
66113,4.784127712249756
66114,4.784186601638794
66115,4.784245729446411
66116,4.784304618835449
66117,4.784364938735962
66118,4.784423828125
66119,4.784482955932617
66120,4.784548997879028
66121,4.78460955619812
66122,4.784668684005737
66123,4.784731149673462
66124,4.784790992736816
66125,4.784849405288696
66126,4.784909009933472
66127,4.784968852996826
66128,4.785027980804443
66129,4.785100936889648
66130,4.785163402557373
66131,4.785221338272095
66132,4.785279989242554
66133,4.785350799560547
66134,4.785412549972534
66135,4.785472869873047
66136,4.7855329513549805
66137,4.785592079162598
66138,4.785651922225952
66139,4.78571081161499
66140,4.78576922416687
66141,4.785829067230225
66142,4.785888433456421
66143,4.78594708442688
66144,4.786007642745972
66145,4.786065340042114
66146,4.786125659942627
66147,4.786184787750244
66148,4.786244869232178
66149,4.786303997039795
66150,4.7863640785217285
66151,4.786424160003662
66152,4.7864837646484375
66153,4.7865424156188965
66154,4.786600589752197
66155,4.786659479141235
66156,4.786718368530273
66157,4.786778688430786
66158,4.786855459213257
66159,4.786919832229614
66160,4.786981582641602
66161,4.787041425704956
66162,4.787100076675415
66163,4.787160396575928
66164,4.787222623825073
66165,4.787286043167114
66166,4.787345886230469
66167,4.787405729293823
66168,4.787468433380127
66169,4.787528038024902
66170,4.78758978843689
66171,4.787647485733032
66172,4.78770899772644
66173,4.7877678871154785
66174,4.787828207015991
66175,4.7878875732421875
66176,4.787947177886963
66177,4.788028240203857
66178,4.788094997406006
66179,4.788156509399414
66180,4.788237810134888
66181,4.7883031368255615
66182,4.788363456726074
66183,4.788422107696533
66184,4.788480043411255
66185,4.788538455963135
66186,4.788597822189331
66187,4.78865647315979
66188,4.788715839385986
66189,4.788775205612183
66190,4.788835525512695
66191,4.78889536857605
66192,4.788954019546509
66193,4.789012670516968
66194,4.789072513580322
66195,4.789130926132202
66196,4.78918981552124
66197,4.789251804351807
66198,4.789309978485107
66199,4.789387464523315
66200,4.7894487380981445
66201,4.789506912231445
66202,4.789565086364746
66203,4.789689540863037
66204,4.789755582809448
66205,4.789815187454224
66206,4.789874315261841
66207,4.789933443069458
66208,4.789993047714233
66209,4.7900519371032715
66210,4.790111303329468
